n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
-0.5142985176174236,-0.20177071360386367,-0.4125702666025953,-0.5396685270630478,0.6936121731027395,0.2921803802348629,1.785093139954068,-0.6958316283536218,-0.3301668073895566,-0.3054213030097249,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.520306220890566,0.504458343416924,1.1853610552944518,-0.1536573409543535,-0.6732302731334032,-0.09367685682308254,-0.396297883259579,-0.3066745003198835,-0.708850261460231,-0.8852881343040397,-0.32016726320065,-0.46711638215915363,-0.6990816590410175,-0.657966530230962,1.2380080450382198,0.7560076066176771,2.849465820297822,-0.6741859559265917,-0.2943298981474799,0.24032751986269416,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,1.2381017241994234,0.5911993914686583,1.9388004985481215,0.26737118135070814,-0.6668858934201771,0.26065423541624794,-0.37438712222501336,-0.05057706680718215,-0.3749529421166638,-0.8315867863151172,-0.3209665139366832,-0.3926089022177387,-0.5623427312154975,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7153451058279363,-0.7738121516403494,-0.2924894743827202,0.0426054100312931,-0.21077967097821765,-0.5867426657433796,0.5085439759171472,-0.06465692121869931,-0.3301668073895566,-0.845174467811394,-0.14351802284621548,1.439029022131468,-0.2140874565735769,-0.36603394923272287,-0.6345388648755624,-0.27114635958659666,0.14690372052794481,-0.600110559947711,-0.06732302731334035,0.022474891052312176,-0.396297883259579,-0.0456297699437889,-0.06474387881705265,0.30477132492434145,-0.32016726320065,-0.38032587610843477,0.3559740963214997,-0.23645672180175192,-0.07845266765674264,-0.5510325838964663,0.7921618813825086,0.055429302217794595,-0.2943298981474799,-0.5835831660277724,-0.03238112872733992,1.7982359654936795,-0.19917945786321314,-0.3411550445142148,-0.4072137929329558,-0.23962441067312623,0.3262285394587181,-0.43934365494027067,0.06590249750133653,0.1797795084413678,-0.37438712222501336,0.08419173791230744,0.16290918600048215,0.6261471054042709,-0.3209665139366832,-0.3237635869672046,0.5541224874653278,-0.13558106787487195,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2662352954351551,-0.2457739011451318,-0.4606025834905454,-0.9278511517926084,-0.11029168830255576,1.3664196586527149,-0.4488678971105433,-0.6958316283536218,0.5100507921052461,-0.4133719359700587,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.2014719577132643,-0.27114635958659666,-0.6838621472852607,-0.897746039276616,-0.4712611911933822,0.9981495732056278,-0.396297883259579,2.956384629381299,1.8675752691124825,-0.6869448910993096,-0.32016726320065,-0.6406973942605914,0.0922101574808704,-0.37695999127815527,0.1259482980857251,2.0947651795166258,-0.34233539562173904,-0.6741859559265917,0.6301300793603553,0.0029110555747084276,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.21335975801639462,-0.23962441067312623,-0.629715716808668,-0.7248608045173051,-0.4004173876305384,1.3777016484841043,-0.37438712222501336,3.4186986789263654,2.510671313675158,-0.5764093669660914,-0.3209665139366832,-0.6269759328578476,0.369130137337421,-0.27344450426565364,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5379510574068956,-1.0378312768879583,-0.34532502295946527,-1.1219424641573887,0.140928268386599,-0.5867426657433796,-0.4488678971105433,0.9452226101971766,-0.3301668073895566,-0.25144598652955796,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.586420319635307,-0.27114635958659666,-0.6838621472852607,-0.1536573409543535,-0.6732302731334032,0.6961550287296016,-0.396297883259579,-0.8287639610720727,-0.5917400100705622,0.30477132492434145,-0.32016726320065,-0.11995435795627811,5.103724995452827,0.7470661645330714,0.29382515683486615,-0.5569228440457369,-0.38418160665877726,1.1917153599836428,-0.2943298981474799,-0.005964014613475885,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.37450260197496915,-0.23962441067312623,-0.6559558946398709,0.034875942070765116,-0.6668858934201771,0.8262982481610666,-0.37438712222501336,-0.6949634281708655,-0.4052673500961695,0.5975059521804813,-0.3209665139366832,-0.03049262946641943,5.67715419768186,1.016294310493976,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6680400262489921,0.2822643493500858,-0.6743463936419232,0.0426054100312931,-0.4117556363295415,-0.48908454952357483,-0.7680051881197735,0.31404790306225416,-0.3301668073895566,-1.4389029490932301,0.10746847208389604,0.24882346204002329,-0.2140874565735769,-0.36603394923272287,-1.2119614077586267,-0.27114635958659666,0.14690372052794481,-0.7489282996121635,-0.4712611911933822,0.2547783868031016,-0.396297883259579,-0.4371968655079308,-1.0601810156292375,-0.6869448910993096,-0.32016726320065,-0.46711638215915363,-0.17155378135975888,-0.657966530230962,-0.47033865714919654,-0.5499062332096168,-0.7677718744983284,0.204096988046589,-0.2943298981474799,-1.3266832717363095,0.0163249827923401,0.1898674095014596,-0.19917945786321314,-0.3411550445142148,-1.167375240753671,-0.23962441067312623,0.02342342219679346,-0.7683879198793219,-0.48311451011697704,0.01939994594454296,-0.37438712222501336,-0.4631921115596467,-1.0014531436800935,-0.7454088451912001,-0.3209665139366832,-0.47489450545188316,-0.2432583320514982,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2057435581718656,0.8103025998453034,2.5690358042169046,0.2366967223960734,-0.6629755930186962,3.807872564147833,2.104230430963298,-0.06465692121869931,-0.3301668073895566,0.9360109760341142,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.24120156192214104,0.7127804018515873,-0.27114635958659666,0.3545951874812462,1.3345200556901715,3.1641822837269946,1.6950600604579962,-0.396297883259579,0.0848925952442584,3.2143431600936734,-0.29025840468984915,-0.32016726320065,0.05362665414515966,1.411029851684017,0.606562895056668,-0.7839088138989156,1.9227920138667363,0.961928799373646,-0.3146219683400381,-0.2943298981474799,-0.2741397608427853,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.06318691232258443,-0.2685527053997138,-0.23962441067312623,-0.1734042328466427,0.20047025368177518,1.6202565176695545,0.3220014132640851,-0.37438712222501336,-0.37619916171464574,1.0780150522186958,-0.6289638476461747,-0.3209665139366832,-0.22850385612271115,0.3899682313383345,0.1062697106806099,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.916391694038449,-1.6978790900069802,-0.6839528570195131,-0.9278511517926084,-1.0146835323835128,-0.782058898182989,-0.7680051881197735,-0.3171268040726683,-0.3301668073895566,-0.7911991513312272,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.29770904819377497,-0.27114635958659666,-0.06078774642535656,-1.3441992582699736,-0.06732302731334035,0.4173908338286542,-0.396297883259579,-0.95928632626012,-0.5331848843757279,-0.29025840468984915,-0.32016726320065,-0.46711638215915363,1.1472659128433875,-0.657966530230962,-0.9778169169235964,-0.8080449671356206,-0.7677718744983284,-0.3002905923223537,-0.2943298981474799,-0.7054416697770972,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.26183004124873643,-0.23962441067312623,-0.061038458342231115,-1.2658406668737894,-0.04101680508864071,0.32179580956394815,-0.37438712222501336,-0.8387267788677858,-0.47999116248364865,-0.26828101817368377,-0.3209665139366832,-0.45432833377420817,1.0869042177523514,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21893021585621097,-0.8178153391816175,0.14220299345322784,-0.7337598394278281,-0.4117556363295415,-0.39142643330377014,2.104230430963298,-0.5695966869266372,-0.3301668073895566,0.6661343936332796,0.10746847208389604,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.29770904819377497,-0.27114635958659666,-0.4761706803319593,-1.195381518605521,0.9425223823867643,0.8819978253302331,-0.396297883259579,-0.4371968655079308,0.22803174965711934,1.4948307841527226,-0.32016726320065,1.5290652570073806,2.202321668205905,1.1685759729622813,-0.45728455400387386,-0.4482087178180496,1.940794775584158,-0.56157652701685,-0.2943298981474799,0.34352160029957235,0.0343305923034365,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.38729035812879337,-0.23962441067312623,-0.5190597900381684,-1.1382784270898412,0.8411030782510995,0.5387956401924558,-0.37438712222501336,-0.45069452562067513,0.0494937575874832,1.3829339941925858,-0.3209665139366832,1.322942690233103,1.7926449969344105,1.0493352198182124,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26594684982796674,-0.025757963438791127,-0.14959333164106878,-0.9278511517926084,1.8492239738728513,-0.6844007819631843,-0.12973060610131315,2.3338069658940057,-0.3301668073895566,0.6121590771531127,-0.14351802284621548,-0.09123526941467522,-0.2140874565735769,-0.36603394923272287,-0.44206468391454107,-0.27114635958659666,-0.6838621472852607,-1.0465637789410684,-0.6732302731334032,-1.3248853843022665,-0.396297883259579,0.345937325620353,-1.5286220211879127,-0.4886016478945794,5.161377748520368,-0.38032587610843477,-0.9628455978816468,-0.23645672180175192,1.6288150597650837,-0.715460693487112,-0.13322255007222758,2.1750234589287776,-0.2943298981474799,0.4117492700251116,-0.15380284975219308,-0.0883627794905248,-0.19917945786321314,-0.3411550445142148,-0.45171385199712066,-0.23962441067312623,-0.6975399052706838,-0.9968789273971205,-0.6668858934201771,-1.18013921993455,-0.37438712222501336,0.20677805180969683,-1.370664650366585,-0.5118012801869957,4.968201861533483,-0.3802947023027489,-0.8993888349681971,-0.22982669388212812,-0.28097574347450816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1476841508806063,-0.06976115098005926,0.1674199598194016,0.0426054100312931,2.150687921899837,-0.5867426657433796,-0.4488678971105433,5.489680501568618,-0.3301668073895566,-0.3054213030097249,-0.05985585786951164,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.3759505851697999,-0.27114635958659666,0.3545951874812462,0.7392490970323615,0.1346460546266806,-1.3248853843022665,-0.396297883259579,1.259593881936684,-0.18185413020672145,0.10642808171961124,-0.32016726320065,-0.206744864006997,-0.9628455978816468,-0.5174632607545586,2.241498293520258,-0.5836967538151484,-0.4132414754345087,5.826022707541586,-0.2943298981474799,-0.1875742471679778,-0.007007286199122303,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.4902310345937958,-0.23962441067312623,0.437384848327019,0.8379699089569875,0.22134245921195755,-1.18013921993455,-0.37438712222501336,1.1643841272548876,-0.08803925995049197,0.24042144445528954,-0.3209665139366832,-0.16756328756899558,-0.8993888349681971,-0.4878987386513082,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5142985176174236,0.19425797426754954,-0.37054198932563903,0.0426054100312931,0.29166024240009186,0.19452226401505823,-0.12973060610131315,-0.06465692121869931,-0.3301668073895566,1.9615419891572858,0.35845496701400753,2.969293313677612,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,0.3545951874812462,1.6321555350190764,-0.4712611911933822,-1.3248853843022665,-0.396297883259579,-0.5677192306959782,-0.8845156385447343,-0.09191516148511895,-0.32016726320065,-0.46711638215915363,-0.43531772020038817,0.1850530866274581,0.830183377994307,0.7195026027342566,0.19713560336610467,0.22843085827264836,-0.2943298981474799,3.238163875136054,0.8126288641968651,4.564316603378368,-0.19917945786321314,-0.3411550445142148,0.25647018074689554,-0.23962441067312623,0.9186802063134714,2.82404145403435,-0.3647051136587301,-1.18013921993455,-0.37438712222501336,-0.3099259693601539,-0.535894562117295,0.4228750621267292,-0.3209665139366832,-0.3769038950098962,-0.18012550015573456,0.6096395006567179,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6210233922772364,-0.37778346376893623,0.2322635876181342,-0.34557721469826747,1.8492239738728513,-0.8797170144027937,-0.4488678971105433,-0.6958316283536218,-0.3301668073895566,0.7201097101134466,-0.14351802284621548,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-1.0194872267976052,-0.27114635958659666,-0.891553614238562,1.185702316025719,-0.06732302731334035,1.5092172638573647,-0.396297883259579,1.259593881936684,-1.2358463927137406,-0.8852881343040397,-0.32016726320065,-0.29353537005771585,-0.9628455978816468,-0.23645672180175192,1.3665624523543323,-0.9103384530019482,-0.48241813866647415,-0.6741859559265917,-0.2943298981474799,0.27580142510081596,-0.2071099467874951,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-1.0245272952094011,-0.23962441067312623,-0.8964908580925868,0.7903226311071616,-0.13069926591663253,0.9129232467836418,-0.37438712222501336,0.7520095141442544,-1.1462392108982347,-0.9383384663357252,-0.3209665139366832,-0.33115901003770837,-0.8993888349681971,-0.2712028223731183,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4315146283542713,2.4824237264134927,-0.1760111059294413,0.4307880347608537,-0.009803705626893852,-0.5867426657433796,-0.12973060610131315,2.586276848747975,-0.3301668073895566,0.450233127712612,0.5257792969674152,-0.26126463514202447,-0.2140874565735769,-0.36603394923272287,0.4721876756503106,-0.27114635958659666,-0.26847921337865793,1.483337795354624,-0.4712611911933822,-1.3248853843022665,1.1635305852501239,-0.5677192306959782,-0.9430707642395686,0.10642808171961124,-0.32016726320065,-0.46711638215915363,-0.43531772020038817,1.5900857813914913,-0.1074644176330928,-0.6321661672428658,-0.16392654964122838,2.263103857506294,-0.2943298981474799,0.1794899610034119,0.39679149812087666,-0.2600418346252921,-0.19917945786321314,-0.3411550445142148,0.2669477470313752,-0.23962441067312623,-0.32851797664939975,1.1656602198467574,-0.4777792118920447,-1.18013921993455,1.0121226757568942,-0.5490767315760499,-0.8957514623303321,0.03840952335107844,-0.3209665139366832,-0.4704792382046126,-0.44926919963394396,1.446142444264482,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3842095487753271,-1.345853589676835,-0.15319575540766503,-0.1514859023334872,-0.3615116449917105,-0.48908454952357483,-0.4488678971105433,-0.1908918626456838,-0.3301668073895566,0.6121590771531127,-0.394504517776327,2.4592052164955636,-0.2140874565735769,-0.36603394923272287,-0.05711632199249824,-0.27114635958659666,0.3545951874812462,-1.3441992582699736,-0.6732302731334032,-0.6047445474748193,-0.396297883259579,-0.1761521351318362,0.7550278809106289,-0.4886016478945794,-0.32016726320065,-0.38032587610843477,-0.17155378135975888,4.259647901443155,-0.6845459660757092,-0.7180677538150694,-0.6112567819350411,-0.43992821418123795,-0.2943298981474799,-0.6792952407820405,-0.53428535166841,0.9574263462285516,-0.19917945786321314,-0.3411550445142148,-0.8459099604911305,-0.23962441067312623,-0.30762265325182436,-1.2658406668737894,-0.6668858934201771,-0.8884255958105497,-0.37438712222501336,-0.5861966753077235,-0.41051407455416017,-0.820456922663892,-0.3209665139366832,-0.5052853592562531,-0.5493794195327028,1.725805864264157,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9639852192245816,-0.7298089640990812,1.4763005950160408,-0.1514859023334872,2.401907878588992,2.050026472191348,-0.12973060610131315,0.6927527273432076,-0.3301668073895566,0.9360109760341142,0.023806307107192195,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.338321489974907,-0.27114635958659666,-0.891553614238562,0.590431357367909,-0.4712611911933822,-1.3248853843022665,0.25363064528613055,1.3901162471247315,0.22803174965711934,-0.29025840468984915,-0.32016726320065,-0.6406973942605914,0.0922101574808704,0.3255563561038614,2.550458214815602,2.4063311079717273,-0.04780244870717864,0.8074942606127795,-0.2943298981474799,1.00700767165154,0.08928319313872364,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,1.4912271883736357,-0.23962441067312623,-0.8964908580925868,0.7177521617666588,-0.4414125423674064,-1.18013921993455,0.31442383510574173,1.3161168374635448,0.3280632914553968,-0.19941053092545538,-0.3209665139366832,-0.6269759328578476,0.1739733723673248,0.44768731685534163,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2898878352246272,1.4263472254230574,-0.47140985479033415,1.0130619718551945,2.4521518699268228,0.0968641477952535,-0.4488678971105433,-0.6958316283536218,-0.3301668073895566,-1.1150510502122286,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.6345388648755624,-0.27114635958659666,2.2238183900609587,-1.0465637789410684,0.33661513656670156,0.4638515329788121,-0.396297883259579,3.8700411856976302,-0.708850261460231,-0.6869448910993096,-0.32016726320065,0.4875791843987541,-0.17155378135975888,-0.657966530230962,2.419416652387333,0.13872977796296218,-0.4261805410937689,-0.6741859559265917,-0.2943298981474799,-0.9687615720923628,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.5505624503504524,-0.23962441067312623,2.3164944201444206,-0.9762650714518263,0.4028781809177958,0.4012412293724573,-0.37438712222501336,3.3497939914437063,-0.6184298926741254,-0.6837302035032012,-0.3209665139366832,0.5239030442453215,-0.13549967281335432,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.288527447435018,5.1226149788895805,3.5693088034084646,2.5657924707734368,0.29166024240009186,0.19452226401505823,4.6573287590371395,2.7125117901749594,-0.3301668073895566,0.3962578112324451,1.1950766167810458,4.669586970951104,-0.2140874565735769,-0.36603394923272287,2.6375222114618015,-0.27114635958659666,2.6392013239675616,0.7392490970323615,0.5385842185067224,-1.3248853843022665,0.7735734681226982,1.7816833426888734,0.3451420010467881,2.883233486585834,1.41084695102704,0.3139981722973163,0.0922101574808704,1.1685759729622813,0.14279668439932044,0.09985057195915045,4.315718320384927,2.3468407998405834,-0.2943298981474799,0.1187973554440601,0.957144685480061,4.214271286105811,-0.19917945786321314,-0.3411550445142148,2.061262774168447,-0.23962441067312623,2.291173769389412,0.5086193715266102,0.4568790511239954,-1.18013921993455,0.6555283027934958,1.229654816151128,0.13449152385693974,2.706571977340915,1.2532436802086309,0.22550606197846462,-0.007778055711851838,1.0385338424734218,3.5590260840104375,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
